gridID,EcotypeID,EcotypeFrac
14082,5222,1.0000
14083,5222,1.0000
14084,5222,1.0000
14085,5222,1.0000
14086,5222,1.0000
14087,5222,1.0000
14088,5222,1.0000
14089,5222,1.0000
14090,5222,1.0000
14091,5222,1.0000
14092,5222,1.0000
14093,5222,1.0000
14094,5222,1.0000
14095,5222,1.0000
14096,5222,1.0000
14097,5222,1.0000
14098,5222,1.0000
14099,5222,1.0000
14100,5222,1.0000
14101,5222,1.0000
14102,5222,1.0000
14103,5222,1.0000
14104,5222,1.0000
14105,5222,1.0000
14106,5222,1.0000
14107,5222,1.0000
14108,5222,1.0000
14109,5222,1.0000
14110,5222,1.0000
14111,5222,1.0000
14112,5222,1.0000
14113,5222,1.0000
14114,5222,1.0000
14115,5222,1.0000
14116,5222,1.0000
14117,5222,1.0000
14118,5222,1.0000
14119,5222,1.0000
14120,5222,1.0000
14121,5222,1.0000
14122,5222,1.0000
14123,5222,1.0000
14124,5222,1.0000
14125,5222,1.0000
14126,5222,1.0000
14127,5222,1.0000
14128,5222,1.0000
14129,5222,1.0000
14130,5222,1.0000
14131,5222,1.0000
14132,5222,1.0000
14133,5222,1.0000
14134,5222,1.0000
14135,5222,1.0000
14136,5222,1.0000
14137,5222,1.0000
14138,5222,1.0000
14139,5222,1.0000
14140,5222,1.0000
14141,5222,1.0000
14142,5222,1.0000
14143,5222,1.0000
14144,5222,1.0000
14145,5222,1.0000
14146,5222,1.0000
14147,5222,1.0000
14148,5222,1.0000
14149,5222,1.0000
14150,5222,1.0000
14151,5222,1.0000
14152,5222,1.0000
14153,5222,1.0000
14154,5222,1.0000
14155,5222,1.0000
14156,5222,1.0000
14157,5222,1.0000
14158,5222,1.0000
14159,5222,1.0000
14160,5222,1.0000
14161,5222,1.0000
14162,5222,1.0000
14163,5222,1.0000
14164,5222,1.0000
14165,5222,1.0000
14166,5222,1.0000
14167,5222,1.0000
14168,5222,1.0000
14169,5222,1.0000
14170,5222,1.0000
14171,5222,1.0000
14172,5222,1.0000
14173,5222,1.0000
14174,5222,1.0000
14175,5222,1.0000
14176,5222,1.0000
14177,5222,1.0000
14178,5222,1.0000
14179,5222,1.0000
14180,5222,1.0000
14181,5222,1.0000
14182,5222,1.0000
14183,5222,1.0000
14184,5222,1.0000
14185,5222,1.0000
14186,5222,1.0000
14187,5222,1.0000
14188,5222,1.0000
14189,5222,1.0000
14190,5222,1.0000
14191,5222,1.0000
14192,5222,1.0000
14193,5222,1.0000
14194,5222,1.0000
14195,5222,1.0000
14196,5222,1.0000
14197,5222,1.0000
14198,5222,1.0000
14199,5222,1.0000
14200,5222,1.0000
14201,5222,1.0000
14202,5222,1.0000
14203,5222,1.0000
14204,5222,1.0000
14205,5222,1.0000
14206,5222,1.0000
14207,5222,1.0000
14208,5222,1.0000
14209,5222,1.0000
14210,5222,1.0000
14211,5222,1.0000
14212,5222,1.0000
14213,5222,1.0000
14214,5222,1.0000
14215,5222,1.0000
14216,5222,1.0000
14217,5222,1.0000
14218,5222,1.0000
14219,5222,1.0000
14220,5222,1.0000
14221,5222,1.0000
14222,5222,1.0000
14223,5222,1.0000
14224,5222,1.0000
14225,5222,1.0000
14226,5222,1.0000
14227,5222,1.0000
14228,5222,1.0000
14229,5222,1.0000
14230,5222,1.0000
14231,5222,1.0000
14232,5222,1.0000
14233,5222,1.0000
14234,5222,1.0000
14235,5222,1.0000
14236,5222,1.0000
14237,5222,1.0000
14238,5222,1.0000
14239,5222,1.0000
14240,5222,1.0000
14241,5222,1.0000
14242,5222,1.0000
14243,5222,1.0000
14244,5222,1.0000
14245,5222,1.0000
14246,5222,1.0000
14247,5222,1.0000
14248,5222,1.0000
14249,5222,1.0000
14250,5222,1.0000
14251,5222,1.0000
14252,5222,1.0000
14253,5222,1.0000
14254,5222,1.0000
14255,5222,1.0000
14256,5222,1.0000
14257,5222,1.0000
14258,5222,1.0000
14259,5222,1.0000
14260,5222,1.0000
14261,5222,1.0000
14262,5222,1.0000
14263,5222,1.0000
14264,5222,1.0000
14265,5222,1.0000
14266,5222,1.0000
14267,5222,1.0000
14268,5222,1.0000
14269,5222,1.0000
14270,5222,1.0000
14271,5222,1.0000
14272,5222,1.0000
14273,5222,1.0000
14274,5222,1.0000
14275,5222,1.0000
14276,5222,1.0000
14277,5222,1.0000
14278,5222,1.0000
14279,5222,1.0000
14280,5222,1.0000
14281,5222,1.0000
14282,5222,1.0000
14283,5222,1.0000
14284,5222,1.0000
14285,5222,1.0000
14286,5222,1.0000
14287,5222,1.0000
14288,5222,1.0000
14289,5222,1.0000
14290,5222,1.0000
14291,5222,1.0000
14292,5222,1.0000
14293,5222,1.0000
14294,5222,1.0000
14295,5222,1.0000
14296,5222,1.0000
14297,5222,1.0000
14298,5222,1.0000
14299,5222,1.0000
14300,5222,1.0000
14301,5222,1.0000
14302,5222,1.0000
14303,5222,1.0000
14304,5222,1.0000
14305,5222,1.0000
14306,5222,1.0000
14307,5222,1.0000
14308,5222,1.0000
14309,5222,1.0000
14310,5222,1.0000
14311,5222,1.0000
14312,5222,1.0000
14313,5222,1.0000
14314,5222,1.0000
14315,5222,1.0000
14316,5222,1.0000
14317,5222,1.0000
14318,5222,1.0000
14319,5222,1.0000
14320,5222,1.0000
14321,5222,1.0000
14322,5222,1.0000
14323,5222,1.0000
14324,5222,1.0000
14325,5222,1.0000
14326,5222,1.0000
14327,5222,1.0000
14328,5222,1.0000
14329,5222,1.0000
14330,5222,1.0000
14331,5222,1.0000
14332,5222,1.0000
14333,5222,1.0000
14334,5222,1.0000
14335,5222,1.0000
14336,5222,1.0000
14337,5222,1.0000
14338,5222,1.0000
14339,5222,1.0000
14340,5222,1.0000
14341,5222,1.0000
14342,5222,1.0000
14343,5222,1.0000
14344,5222,1.0000
14345,5222,1.0000
14346,5222,1.0000
14347,5222,1.0000
14348,5222,1.0000
14349,5222,1.0000
14350,5222,1.0000
14351,5222,1.0000
14352,5222,1.0000
14353,5222,1.0000
14354,5222,1.0000
14355,5222,1.0000
14356,5222,1.0000
14357,5222,1.0000
14358,5222,1.0000
14359,5222,1.0000
14360,5222,1.0000
14361,5222,1.0000
14362,5222,1.0000
14363,5222,1.0000
14364,5222,1.0000
14365,5222,1.0000
14366,5222,1.0000
14367,5222,1.0000
14368,5222,1.0000
14369,5222,1.0000
14370,5222,1.0000
14371,5222,1.0000
14372,5222,1.0000
14373,5222,1.0000
14374,5222,1.0000
14375,5222,1.0000
14376,5222,1.0000
14377,5222,1.0000
14378,5222,1.0000
14379,5222,1.0000
14380,5222,1.0000
14381,5222,1.0000
14382,5222,1.0000
14383,5222,1.0000
14384,5222,1.0000
14385,5222,1.0000
14386,5222,1.0000
14387,5222,1.0000
14388,5222,1.0000
14389,5222,1.0000
14390,5222,1.0000
14391,5222,1.0000
14392,5222,1.0000
14393,5222,1.0000
14394,5222,1.0000
14395,5222,1.0000
14396,5222,1.0000
14397,5222,1.0000
14398,5222,1.0000
14399,5222,1.0000
14400,5222,1.0000
14401,5222,1.0000
14402,5222,1.0000
14403,5222,1.0000
14404,5222,1.0000
14405,5222,1.0000
14406,5222,1.0000
14407,5222,1.0000
14408,5222,1.0000
14409,5222,1.0000
14410,5222,1.0000
14411,5222,1.0000
14412,5222,1.0000
14413,5222,1.0000
14414,5222,1.0000
14415,5222,1.0000
14416,5222,1.0000
14417,5222,1.0000
14418,5222,1.0000
14419,5222,1.0000
14420,5222,1.0000
14421,5222,1.0000
14422,5222,1.0000
14423,5222,1.0000
14424,5222,1.0000
14425,5222,1.0000
14426,5222,1.0000
14427,5222,1.0000
14428,5222,1.0000
14429,5222,1.0000
14430,5222,1.0000
14431,5222,1.0000
14432,5222,1.0000
14433,5222,1.0000
14434,5222,1.0000
14435,5222,1.0000
14436,5222,1.0000
14437,5222,1.0000
14438,5222,1.0000
14439,5222,1.0000
14440,5222,1.0000
14441,5222,1.0000
14442,5222,1.0000
14443,5222,1.0000
14444,5222,1.0000
14445,5222,1.0000
14446,5222,1.0000
14447,5222,1.0000
14448,5222,1.0000
14449,5222,1.0000
14450,5222,1.0000
14451,5222,1.0000
14452,5222,1.0000
14453,5222,1.0000
14454,5222,1.0000
14455,5222,1.0000
14456,5222,1.0000
14457,5222,1.0000
14458,5222,1.0000
14459,5222,1.0000
14460,5222,1.0000
14461,5222,1.0000
14462,5222,1.0000
14463,5222,1.0000
14464,5222,1.0000
14465,5222,1.0000
14466,5222,1.0000
14467,5222,1.0000
14468,5222,1.0000
14469,5222,1.0000
14470,5222,1.0000
14471,5222,1.0000
14472,5222,1.0000
14473,5222,1.0000
14474,5222,1.0000
14475,5222,1.0000
14476,5222,1.0000
14477,5222,1.0000
14478,5222,1.0000
14479,5222,1.0000
14480,5222,1.0000
14481,5222,1.0000
14482,5222,1.0000
14483,5222,1.0000
14484,5222,1.0000
14485,5222,1.0000
14486,5222,1.0000
14487,5222,1.0000
14488,5222,1.0000
14489,5222,1.0000
14490,5222,1.0000
14491,5222,1.0000
14492,5222,1.0000
14493,5222,1.0000
14494,5222,1.0000
14495,5222,1.0000
14496,5222,1.0000
14497,5222,1.0000
14498,5222,1.0000
14499,5222,1.0000
14500,5222,1.0000
14501,5222,1.0000
14502,5222,1.0000
14503,5222,1.0000
14504,5222,1.0000
14505,5222,1.0000
14506,5222,1.0000
14507,5222,1.0000
14508,5222,1.0000
14509,5222,1.0000
14510,5222,1.0000
14511,5222,1.0000
14512,5222,1.0000
14513,5222,1.0000
14514,5222,1.0000
14515,5222,1.0000
14516,5222,1.0000
14517,5222,1.0000
14518,5222,1.0000
14519,5222,1.0000
14520,5222,1.0000
14521,5222,1.0000
14522,5222,1.0000
14523,5222,1.0000
14524,5222,1.0000
14525,5222,1.0000
14526,5222,1.0000
14527,5222,1.0000
14528,5222,1.0000
14529,5222,1.0000
14530,5222,1.0000
14531,5222,1.0000
14532,5222,1.0000
14533,5222,1.0000
14534,5222,1.0000
14535,5222,1.0000
14536,5222,1.0000
14537,5222,1.0000
14538,5222,1.0000
14539,5222,1.0000
14540,5222,1.0000
14541,5222,1.0000
14542,5222,1.0000
14543,5222,1.0000
14544,5222,1.0000
14545,5222,1.0000
14546,5222,1.0000
14547,5222,1.0000
14548,5222,1.0000
14549,5222,1.0000
14550,5222,1.0000
14551,5222,1.0000
14552,5222,1.0000
14553,5222,1.0000
14554,5222,1.0000
14555,5222,1.0000
14556,5222,1.0000
14557,5222,1.0000
14558,5222,1.0000
14559,5222,1.0000
14560,5222,1.0000
14561,5222,1.0000
14562,5222,1.0000
14563,5222,1.0000
14564,5222,1.0000
14565,5222,1.0000
14566,5222,1.0000
14567,5222,1.0000
14568,5222,1.0000
14569,5222,1.0000
14570,5222,1.0000
14571,5222,1.0000
14572,5222,1.0000
14573,5222,1.0000
14574,5222,1.0000
14575,5222,1.0000
14576,5222,1.0000
14577,5222,1.0000
14578,5222,1.0000
14579,5222,1.0000
14580,5222,1.0000
14581,5222,1.0000
14582,5222,1.0000
14583,5222,1.0000
14584,5222,1.0000
14585,5222,1.0000
14586,5222,1.0000
14587,5222,1.0000
14588,5222,1.0000
14589,5222,1.0000
14590,5222,1.0000
14591,5222,1.0000
14592,5222,1.0000
14593,5222,1.0000
14594,5222,1.0000
14595,5222,1.0000
14596,5222,1.0000
14597,5222,1.0000
14598,5222,1.0000
14599,5222,1.0000
14600,5222,1.0000
14601,5222,1.0000
14602,5222,1.0000
14603,5222,1.0000
14604,5222,1.0000
14605,5222,1.0000
14606,5222,1.0000
14607,5222,1.0000
14608,5222,1.0000
14609,5222,1.0000
14610,5222,1.0000
14611,5222,1.0000
14612,5222,1.0000
14613,5222,1.0000
14614,5222,1.0000
14615,5222,1.0000
14616,5222,1.0000
14617,5222,1.0000
14618,5222,1.0000
14619,5222,1.0000
14620,5222,1.0000
14621,5222,1.0000
14622,5222,1.0000
14623,5222,1.0000
14624,5222,1.0000
14625,5222,1.0000
14626,5222,1.0000
14627,5222,1.0000
14628,5222,1.0000
14629,5222,1.0000
14630,5222,1.0000
14631,5222,1.0000
14632,5222,1.0000
14633,5222,1.0000
14634,5222,1.0000
14635,5222,1.0000
14636,5222,1.0000
14637,5222,1.0000
14638,5222,1.0000
14639,5222,1.0000
14640,5222,1.0000
14641,5222,1.0000
14642,5222,1.0000
14643,5222,1.0000
14644,5222,1.0000
14645,5222,1.0000
14646,5222,1.0000
14647,5222,1.0000
14648,5222,1.0000
14649,5222,1.0000
14650,5222,1.0000
14651,5222,1.0000
14652,5222,1.0000
14653,5222,1.0000
14654,5222,1.0000
14655,5222,1.0000
14656,5222,1.0000
14657,5222,1.0000
14658,5222,1.0000
14659,5222,1.0000
14660,5222,1.0000
14661,5222,1.0000
14662,5222,1.0000
14663,5222,1.0000
14664,5222,1.0000
14665,5222,1.0000
14666,5222,1.0000
14667,5222,1.0000
14668,5222,1.0000
14669,5222,1.0000
14670,5222,1.0000
14671,5222,1.0000
14672,5222,1.0000
14673,5222,1.0000
14674,5222,1.0000
14675,5222,1.0000
14676,5222,1.0000
14677,5222,1.0000
14678,5222,1.0000
14679,5222,1.0000
14680,5222,1.0000
14681,5222,1.0000
14682,5222,1.0000
14683,5222,1.0000
14684,5222,1.0000
14685,5222,1.0000
14686,5222,1.0000
14687,5222,1.0000
14688,5222,1.0000
14689,5222,1.0000
14690,5222,1.0000
14691,5222,1.0000
14692,5222,1.0000
14693,5222,1.0000
14694,5222,1.0000
14695,5222,1.0000
14696,5222,1.0000
14697,5222,1.0000
14698,5222,1.0000
14699,5222,1.0000
14700,5222,1.0000
14701,5222,1.0000
14702,5222,1.0000
14703,5222,1.0000
14704,5222,1.0000
14705,5222,1.0000
14706,5222,1.0000
14707,5222,1.0000
14708,5222,1.0000
14709,5222,1.0000
14710,5222,1.0000
14711,5222,1.0000
14712,5222,1.0000
14713,5222,1.0000
14714,5222,1.0000
14715,5222,1.0000
14716,5222,1.0000
14717,5222,1.0000
14718,5222,1.0000
14719,5222,1.0000
14720,5222,1.0000
14721,5222,1.0000
14722,5222,1.0000
14723,5222,1.0000
14724,5222,1.0000
14725,5222,1.0000
14726,5222,1.0000
14727,5222,1.0000
14728,5222,1.0000
14729,5222,1.0000
14730,5222,1.0000
14731,5222,1.0000
14732,5222,1.0000
14733,5222,1.0000
14734,5222,1.0000
14735,5222,1.0000
14736,5222,1.0000
14737,5222,1.0000
14738,5222,1.0000
14739,5222,1.0000
14740,5222,1.0000
14741,5222,1.0000
14742,5222,1.0000
14743,5222,1.0000
14744,5222,1.0000
14745,5222,1.0000
14746,5222,1.0000
14747,5222,1.0000
14748,5222,1.0000
14749,5222,1.0000
14750,5222,1.0000
14751,5222,1.0000
14752,5222,1.0000
14753,5222,1.0000
14754,5222,1.0000
14755,5222,1.0000
14756,5222,1.0000
14757,5222,1.0000
14758,5222,1.0000
14759,5222,1.0000
14760,5222,1.0000
14761,5222,1.0000
14762,5222,1.0000
14763,5222,1.0000
14764,5222,1.0000
14765,5222,1.0000
14766,5222,1.0000
14767,5222,1.0000
14768,5222,1.0000
14769,5222,1.0000
14770,5222,1.0000
14771,5222,1.0000
14772,5222,1.0000
14773,5222,1.0000
14774,5222,1.0000
14775,5222,1.0000
14776,5222,1.0000
14777,5222,1.0000
14778,5222,1.0000
14779,5222,1.0000
14780,5222,1.0000
14781,5222,1.0000
14782,5222,1.0000
14783,5222,1.0000
14784,5222,1.0000
14785,5222,1.0000
14786,5222,1.0000
14787,5222,1.0000
14788,5222,1.0000
14789,5222,1.0000
14790,5222,1.0000
14791,5222,1.0000
14792,5222,1.0000
14793,5222,1.0000
14794,5222,1.0000
14795,5222,1.0000
14796,5222,1.0000
14797,5222,1.0000
14798,5222,1.0000
14799,5222,1.0000
14800,5222,1.0000
14801,5222,1.0000
14802,5222,1.0000
14803,5222,1.0000
14804,5222,1.0000
14805,5222,1.0000
14806,5222,1.0000
14807,5222,1.0000
14808,5222,1.0000
14809,5222,1.0000
14810,5222,1.0000
14811,5222,1.0000
14812,5222,1.0000
14813,5222,1.0000
14814,5222,1.0000
14815,5222,1.0000
14816,5222,1.0000
14817,5222,1.0000
14818,5222,1.0000
14819,5222,1.0000
14820,5222,1.0000
14821,5222,1.0000
14822,5222,1.0000
14823,5222,1.0000
14824,5222,1.0000
14825,5222,1.0000
14826,5222,1.0000
14827,5222,1.0000
14828,5222,1.0000
14829,5222,1.0000
14830,5222,1.0000
14831,5222,1.0000
14832,5222,1.0000
14833,5222,1.0000
14834,5222,1.0000
14835,5222,1.0000
14836,5222,1.0000
14837,5222,1.0000
14838,5222,1.0000
14839,5222,1.0000
14840,5222,1.0000
14841,5222,1.0000
14842,5222,1.0000
14843,5222,1.0000
14844,5222,1.0000
14845,5222,1.0000
14846,5222,1.0000
14847,5222,1.0000
14848,5222,1.0000
14849,5222,1.0000
14850,5222,1.0000
14851,5222,1.0000
14852,5222,1.0000
14853,5222,1.0000
14854,5222,1.0000
14855,5222,1.0000
14856,5222,1.0000
14857,5222,1.0000
14858,5222,1.0000
14859,5222,1.0000
14860,5222,1.0000
14861,5222,1.0000
14862,5222,1.0000
14863,5222,1.0000
14864,5222,1.0000
14865,5222,1.0000
14866,5222,1.0000
14867,5222,1.0000
14868,5222,1.0000
14869,5222,1.0000
14870,5222,1.0000
14871,5222,1.0000
14872,5222,1.0000
14873,5222,1.0000
14874,5222,1.0000
14875,5222,1.0000
14876,5222,1.0000
14877,5222,1.0000
14878,5222,1.0000
14879,5222,1.0000
14880,5222,1.0000
14881,5222,1.0000
14882,5222,1.0000
14883,5222,1.0000
14884,5222,1.0000
14885,5222,1.0000
14886,5222,1.0000
14887,5222,1.0000
14888,5222,1.0000
14889,5222,1.0000
14890,5222,1.0000
14891,5222,1.0000
14892,5222,1.0000
14893,5222,1.0000
14894,5222,1.0000
14895,5222,1.0000
14896,5222,1.0000
14897,5222,1.0000
14898,5222,1.0000
14899,5222,1.0000
14900,5222,1.0000
14901,5222,1.0000
14902,5222,1.0000
14903,5222,1.0000
14904,5222,1.0000
14905,5222,1.0000
14906,5222,1.0000
14907,5222,1.0000
14908,5222,1.0000
14909,5222,1.0000
14910,5222,1.0000
14911,5222,1.0000
14912,5222,1.0000
14913,5222,1.0000
14914,5222,1.0000
14915,5222,1.0000
14916,5222,1.0000
14917,5222,1.0000
14918,5222,1.0000
14919,5222,1.0000
14920,5222,1.0000
14921,5222,1.0000
14922,5222,1.0000
14923,5222,1.0000
14924,5222,1.0000
14925,5222,1.0000
14926,5222,1.0000
14927,5222,1.0000
14928,5222,1.0000
14929,5222,1.0000
14930,5222,1.0000
14931,5222,1.0000
14932,5222,1.0000
14933,5222,1.0000
14934,5222,1.0000
14935,5222,1.0000
14936,5222,1.0000
14937,5222,1.0000
14938,5222,1.0000
14939,5222,1.0000
14940,5222,1.0000
14941,5222,1.0000
14942,5222,1.0000
14943,5222,1.0000
14944,5222,1.0000
14945,5222,1.0000
14946,5222,1.0000
14947,5222,1.0000
14948,5222,1.0000
14949,5222,1.0000
14950,5222,1.0000
14951,5222,1.0000
14952,5222,1.0000
14953,5222,1.0000
14954,5222,1.0000
14955,5222,1.0000
14956,5222,1.0000
14957,5222,1.0000
14958,5222,1.0000
14959,5222,1.0000
14960,5222,1.0000
14961,5222,1.0000
14962,5222,1.0000
14963,5222,1.0000
14964,5222,1.0000
14965,5222,1.0000
14966,5222,1.0000
14967,5222,1.0000
14968,5222,1.0000
14969,5222,1.0000
14970,5222,1.0000
14971,5222,1.0000
14972,5222,1.0000
14973,5222,1.0000
14974,5222,1.0000
14975,5222,1.0000
14976,5222,1.0000
14977,5222,1.0000
14978,5222,1.0000
14979,5222,1.0000
14980,5222,1.0000
14981,5222,1.0000
14982,5222,1.0000
14983,5222,1.0000
14984,5222,1.0000
14985,5222,1.0000
14986,5222,1.0000
14987,5222,1.0000
14988,5222,1.0000
14989,5222,1.0000
14990,5222,1.0000
14991,5222,1.0000
14992,5222,1.0000
14993,5222,1.0000
14994,5222,1.0000
14995,5222,1.0000
14996,5222,1.0000
14997,5222,1.0000
14998,5222,1.0000
14999,5222,1.0000
15000,5222,1.0000
15001,5222,1.0000
15002,5222,1.0000
15003,5222,1.0000
15004,5222,1.0000
15005,5222,1.0000
15006,5222,1.0000
15007,5222,1.0000
15008,5222,1.0000
15009,5222,1.0000
15010,5222,1.0000
15011,5222,1.0000
15012,5222,1.0000
15013,5222,1.0000
15014,5222,1.0000
15015,5222,1.0000
15016,5222,1.0000
15017,5222,1.0000
15018,5222,1.0000
15019,5222,1.0000
15020,5222,1.0000
15021,5222,1.0000
15022,5222,1.0000
15023,5222,1.0000
15024,5222,1.0000
15025,5222,1.0000
15026,5222,1.0000
15027,5222,1.0000
15028,5222,1.0000
15029,5222,1.0000
15030,5222,1.0000
15031,5222,1.0000
15032,5222,1.0000
15033,5222,1.0000
15034,5222,1.0000
15035,5222,1.0000
15036,5222,1.0000
15037,5222,1.0000
15038,5222,1.0000
15039,5222,1.0000
15040,5222,1.0000
15041,5222,1.0000
15042,5222,1.0000
15043,5222,1.0000
15044,5222,1.0000
15045,5222,1.0000
15046,5222,1.0000
15047,5222,1.0000
15048,5222,1.0000
15049,5222,1.0000
15050,5222,1.0000
15051,5222,1.0000
15052,5222,1.0000
15053,5222,1.0000
15054,5222,1.0000
15055,5222,1.0000
15056,5222,1.0000
15057,5222,1.0000
15058,5222,1.0000
15059,5222,1.0000
15060,5222,1.0000
15061,5222,1.0000
15062,5222,1.0000
15063,5222,1.0000
15064,5222,1.0000
15065,5222,1.0000
15066,5222,1.0000
15067,5222,1.0000
15068,5222,1.0000
15069,5222,1.0000
15070,5222,1.0000
15071,5222,1.0000
15072,5222,1.0000
15073,5222,1.0000
15074,5222,1.0000
15075,5222,1.0000
15076,5222,1.0000
15077,5222,1.0000
15078,5222,1.0000
15079,5222,1.0000
15080,5222,1.0000
15081,5222,1.0000
15082,5222,1.0000
15083,5222,1.0000
15084,5222,1.0000
15085,5222,1.0000
15086,5222,1.0000
15087,5222,1.0000
15088,5222,1.0000
15089,5222,1.0000
15090,5222,1.0000
15091,5222,1.0000
15092,5222,1.0000
15093,5222,1.0000
15094,5222,1.0000
15095,5222,1.0000
15096,5222,1.0000
15097,5222,1.0000
15098,5222,1.0000
15099,5222,1.0000
15100,5222,1.0000
15101,5222,1.0000
15102,5222,1.0000
15103,5222,1.0000
15104,5222,1.0000
15105,5222,1.0000
15106,5222,1.0000
15107,5222,1.0000
15108,5222,1.0000
15109,5222,1.0000
15110,5222,1.0000
15111,5222,1.0000
15112,5222,1.0000
15113,5222,1.0000
15114,5222,1.0000
15115,5222,1.0000
15116,5222,1.0000
15117,5222,1.0000
15118,5222,1.0000
15119,5222,1.0000
15120,5222,1.0000
15121,5222,1.0000
15122,5222,1.0000
15123,5222,1.0000
15124,5222,1.0000
15125,5222,1.0000
15126,5222,1.0000
15127,5222,1.0000
15128,5222,1.0000
15129,5222,1.0000
15130,5222,1.0000
15131,5222,1.0000
15132,5222,1.0000
15133,5222,1.0000
15134,5222,1.0000
15135,5222,1.0000
15136,5222,1.0000
15137,5222,1.0000
15138,5222,1.0000
15139,5222,1.0000
15140,5222,1.0000
15141,5222,1.0000
15142,5222,1.0000
15143,5222,1.0000
15144,5222,1.0000
15145,5222,1.0000
15146,5222,1.0000
15147,5222,1.0000
15148,5222,1.0000
15149,5222,1.0000
15150,5222,1.0000
15151,5222,1.0000
15152,5222,1.0000
15153,5222,1.0000
15154,5222,1.0000
15155,5222,1.0000
15156,5222,1.0000
15157,5222,1.0000
15158,5222,1.0000
15159,5222,1.0000
15160,5222,1.0000
15161,5222,1.0000
15162,5222,1.0000
15163,5222,1.0000
15164,5222,1.0000
15165,5222,1.0000
15166,5222,1.0000
15167,5222,1.0000
15168,5222,1.0000
15169,5222,1.0000
15170,5222,1.0000
15171,5222,1.0000
15172,5222,1.0000
15173,5222,1.0000
15174,5222,1.0000
15175,5222,1.0000
15176,5222,1.0000
15177,5222,1.0000
15178,5222,1.0000
15179,5222,1.0000
15180,5222,1.0000
15181,5222,1.0000
15182,5222,1.0000
15183,5222,1.0000
15184,5222,1.0000
15185,5222,1.0000
15186,5222,1.0000
15187,5222,1.0000
15188,5222,1.0000
15189,5222,1.0000
15190,5222,1.0000
15191,5222,1.0000
15192,5222,1.0000
15193,5222,1.0000
15194,5222,1.0000
15195,5222,1.0000
15196,5222,1.0000
15197,5222,1.0000
15198,5222,1.0000
15199,5222,1.0000
15200,5222,1.0000
15201,5222,1.0000
15202,5222,1.0000
15203,5222,1.0000
15204,5222,1.0000
15205,5222,1.0000
15206,5222,1.0000
15207,5222,1.0000
15208,5222,1.0000
15209,5222,1.0000
15210,5222,1.0000
15211,5222,1.0000
15212,5222,1.0000
15213,5222,1.0000
15214,5222,1.0000
15215,5222,1.0000
15216,5222,1.0000
15217,5222,1.0000
15218,5222,1.0000
15219,5222,1.0000
15220,5222,1.0000
15221,5222,1.0000
15222,5222,1.0000
15223,5222,1.0000
15224,5222,1.0000
15225,5222,1.0000
15226,5222,1.0000
15227,5222,1.0000
15228,5222,1.0000
15229,5222,1.0000
15230,5222,1.0000
15231,5222,1.0000
15232,5222,1.0000
15233,5222,1.0000
15234,5222,1.0000
15235,5222,1.0000
15236,5222,1.0000
15237,5222,1.0000
15238,5222,1.0000
15239,5222,1.0000
15240,5222,1.0000
15241,5222,1.0000
15242,5222,1.0000
15243,5222,1.0000
15244,5222,1.0000
15245,5222,1.0000
15246,5222,1.0000
15247,5222,1.0000
15248,5222,1.0000
15249,5222,1.0000
15250,5222,1.0000
15251,5222,1.0000
15252,5222,1.0000
15253,5222,1.0000
15254,5222,1.0000
15255,5222,1.0000
15256,5222,1.0000
15257,5222,1.0000
15258,5222,1.0000
15259,5222,1.0000
15260,5222,1.0000
15261,5222,1.0000
15262,5222,1.0000
15263,5222,1.0000
15264,5222,1.0000
15265,5222,1.0000
15266,5222,1.0000
15267,5222,1.0000
15268,5222,1.0000
15269,5222,1.0000
15270,5222,1.0000
15271,5222,1.0000
15272,5222,1.0000
15273,5222,1.0000
15274,5222,1.0000
15275,5222,1.0000
15276,5222,1.0000
15277,5222,1.0000
15278,5222,1.0000
15279,5222,1.0000
15280,5222,1.0000
15281,5222,1.0000
15282,5222,1.0000
15283,5222,1.0000
15284,5222,1.0000
15285,5222,1.0000
15286,5222,1.0000
15287,5222,1.0000
15288,5222,1.0000
15289,5222,1.0000
15290,5222,1.0000
15291,5222,1.0000
15292,5222,1.0000
15293,5222,1.0000
15294,5222,1.0000
15295,5222,1.0000
15296,5222,1.0000
15297,5222,1.0000
15298,5222,1.0000
15299,5222,1.0000
15300,5222,1.0000
15301,5222,1.0000
15302,5222,1.0000
15303,5222,1.0000
15304,5222,1.0000
15305,5222,1.0000
15306,5222,1.0000
15307,5222,1.0000
15308,5222,1.0000
15309,5222,1.0000
15310,5222,1.0000
